datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-07-17 00:00:00,18878.0,43.94376144119855,758132.6585941509,651.8812010228987,6949004.724581741,0.26305697103522563,214.4026783280036,0.3808222824258039,1050.5526752601086,6034.977261667527,0.0,333.3766183206108,18470.361381679388,0.0,0.0,0.0,74.262,0,0.5,gas,3301.416403598268,122940.04270133734,204.56322630583477
2017-07-17 01:00:00,17825.0,43.5639159787195,712094.5626839455,650.2442897106012,6532635.366370005,0.26304785566820493,201.1706124779147,0.37930803781493455,953.211523236018,5615.74031846585,0.0,311.9652061068702,17438.772793893128,0.0,0.0,0.0,74.262,0,0.5,gas,3089.37997506066,115582.85368763933,204.56322630583477
2017-07-17 02:00:00,17071.0,43.26507392540696,679396.6703213702,648.8311477515754,6241081.696700153,0.2630412303203842,199.44417967374866,0.36621838097482173,886.6974145861816,5528.69612845621,0.0,311.4749554655871,16685.26304453441,0.0,0.0,0.0,74.262,0,0.5,gas,3084.525040970921,110184.24499131911,204.56322630583477
2017-07-17 03:00:00,16830.0,43.191423447616046,668984.2026714623,648.4817381162095,6157605.146180798,0.26303991143669686,208.25721130917452,0.3666191154960831,876.9683122003668,5747.76793955193,0.0,329.2483196721314,16426.489680327864,0.0,0.0,0.0,74.262,0,0.5,gas,3260.5340137483136,108332.13099466267,204.56322630583477
2017-07-17 04:00:00,17610.0,43.50675947347427,702739.3361788377,649.9712527665761,6457268.578917267,0.2630472405634939,209.0101485897969,0.3681014618853926,942.0266163754799,5806.308595724725,0.0,327.7869016393445,17207.951098360652,0.0,0.0,0.0,74.262,0,0.5,gas,3246.0616446593785,113915.4191183288,204.56322630583477
2017-07-17 05:00:00,18962.0,43.94376144119855,761823.9345552116,651.8812010228987,6979897.241507187,0.26305697103522563,212.31166436283564,0.3808222824258039,1055.1442682704362,5985.066609910238,0.0,329.04837404580167,18558.689625954194,0.0,0.0,0.0,74.262,0,0.5,gas,3258.5539595563973,123587.10620634143,204.56322630583477
2017-07-17 06:00:00,20145.0,44.282973470909226,814006.444322143,653.4121371627899,7438125.696205597,0.2630651508908217,209.79575578315246,0.3788351996406607,1165.88835071881,6012.255215634597,0.0,319.70000000000005,19751.037999999997,0.0,0.0,0.0,74.262,0,0.5,gas,3165.9773548225266,132247.43302120763,204.56322630583477
2017-07-17 07:00:00,22900.0,47.954560613810735,939642.0936550809,671.0573067061335,8551328.638973294,0.2631540763433104,162.24111312437773,0.5224634012411349,1676.3282546666708,5251.811121300366,0.0,216.61114454069002,22609.126855459304,0.0,0.0,0.0,74.262,0,0.5,gas,2145.0922064998867,153124.60243358318,204.56322630583477
2017-07-17 08:00:00,25738.0,54.982671382586496,1084345.304682071,732.1588846473101,10020027.639599077,0.2634617100856417,193.8722467916009,0.3961229842181173,2172.369130555277,6431.434271726836,0.0,263.2119297407696,25400.526070259228,0.0,0.0,0.0,74.262,0,0.5,gas,2606.5780703109617,179568.4804127735,204.56322630583477
2017-07-17 09:00:00,28880.0,58.375156366867174,1262362.2197862407,579.4486867266592,12217715.674062932,0.0029285581802274718,926.3997687115965,0.05396774035772357,3189.287682915484,22073.829883163457,0.0,1610.0,27195.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,198176.60670066404,204.56322630583477
2017-07-17 10:00:00,31370.0,59.334530269003324,1408528.1011686632,608.5997007874015,13621620.830171691,0.0030743307086614174,947.1181485689673,0.05686797491039427,3758.9631846582915,22895.341360140512,0.0,1610.0,29685.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,224231.75982571766,204.56322630583477
2017-07-17 11:00:00,33266.0,60.853289596318795,1523434.7293400418,567.3380153172867,15019449.891244862,0.03011533333333333,1497.5279808118555,0.7754661867469881,4378.919090060725,34114.47620223239,0.0,2371.0,30820.737999999998,0.0,0.0,0.0,74.262,0,0.0,gas,23411.079523537766,236480.99497630447,204.56322630583477
2017-07-17 12:00:00,34030.0,61.673926168990974,1570271.8961803582,574.2652216981132,15446299.577644758,0.0029480519480519483,1501.5858152775475,0.04359414905874716,4580.7391288045665,34439.32065712085,0.0,2371.0,31584.737999999998,0.0,0.0,0.0,74.262,0,0.0,gas,23411.079523537766,244528.84183973845,204.56322630583477
2017-07-17 13:00:00,33610.0,61.1698883550263,1544451.3837654102,569.4969402468153,15205872.837616429,0.0028198757763975156,1500.3740202370052,0.043007992798079486,4563.5452779307025,34412.81806259438,0.0,2371.0,31164.737999999998,0.0,0.0,0.0,74.262,0,0.0,gas,23411.079523537766,240070.43591255843,204.56322630583477
2017-07-17 14:00:00,32670.0,60.75971209124164,1487176.3284613108,969.7496038131121,14667054.239895564,0.7034772704050969,1474.282445209625,0.3048300265607987,4031.5794383397097,33409.38111746655,0.0,2357.047465912812,30238.69053408719,0.0,0.0,0.0,74.262,0,1.0,coal,23265.71039571669,230185.57503277142,204.56322630583477
2017-07-17 15:00:00,31191.0,59.25125037175057,1397913.712129541,607.5390454545454,13512764.164501736,0.0030705648854961833,946.5681369275756,0.056604578125000006,3748.8043495962224,22890.02439127053,0.0,1610.0,29506.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,222212.1926493426,204.56322630583477
2017-07-17 16:00:00,29805.0,58.607018518518515,1316482.705254602,528.7712569444444,12727436.756173829,0.0026714537037037032,942.5999343986824,0.11988709589041098,3625.602824165608,22724.3595611893,0.0,1610.0,28120.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,207644.29647382576,204.56322630583477
2017-07-17 17:00:00,28382.0,58.15344256234275,1233337.83896272,577.2972262373453,11926697.18036892,0.0029167698412698416,924.9291038296352,0.0489383758419113,3162.6324132195246,22037.55671904562,0.0,1610.0,26697.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,192777.5257726387,204.56322630583477
2017-07-17 18:00:00,27051.0,55.99696961945429,1157230.1305347073,832.555211590485,10929154.195566293,0.6698515014329555,567.7552960535597,0.26091242894586897,2487.4788192277542,14611.657179226535,0.0,864.0474659128122,26112.69053408719,0.0,0.0,0.0,74.262,0,1.0,coal,8182.053514817448,186813.3282251856,204.56322630583477
2017-07-17 19:00:00,26447.0,55.497197002705946,1123514.388729761,920.0067692946197,10407667.816942673,0.5241743526866209,194.18730717218276,0.6594613453394125,2245.0157104407417,6491.978445656518,0.0,260.0474659128122,26112.69053408719,0.0,0.0,0.0,74.262,0,1.0,coal,2575.240501279156,186813.3282251856,204.56322630583477
2017-07-17 20:00:00,25703.0,54.982671382586496,1082420.9111836806,732.1588846473101,9995825.575575491,0.2634617100856417,186.45332023816454,0.3961229842181173,2159.5819378721244,6236.04264061311,0.0,249.16716054912243,25379.570839450873,0.0,0.0,0.0,74.262,0,0.5,gas,2467.4932369845174,179359.1751282985,204.56322630583477
2017-07-17 21:00:00,23514.0,49.26460379399335,969201.9721160966,735.8662167324636,8836346.549200894,0.26348082611332174,186.1391357019626,0.38748938393731197,1874.998407735254,6013.117496572534,0.0,259.83847331697683,23179.89952668302,0.0,0.0,0.0,74.262,0,0.5,gas,2573.170855280594,157674.81531398013,204.56322630583477
2017-07-17 22:00:00,20963.0,44.82511962568904,850508.6887279993,655.8891215276275,7755447.280583833,0.26307696802361147,210.4057308179811,0.382571168605357,1239.0503841699335,6099.127472590683,0.0,317.7869416342413,20570.951058365754,0.0,0.0,0.0,74.262,0,0.5,gas,3147.0324081085887,138167.275455192,204.56322630583477
2017-07-17 23:00:00,18747.0,43.86961137400265,752385.2741383349,662.4370692762852,6896133.406182282,0.2631262608503527,212.844030107625,0.3637726230243163,1039.1387605383345,5984.270673409903,0.0,330.89478892733564,18341.84321107266,0.0,0.0,0.0,74.262,0,0.5,gas,3276.8389382944138,122001.4751323659,204.56322630583477
2017-07-18 00:00:00,17483.0,43.30143176984885,697229.5259607357,659.7958788107342,6407351.859259906,0.26309403118202007,208.36869064507565,0.38428331266970633,929.7686838836571,5782.122698383195,0.0,327.0369999999999,17081.700999999997,0.0,0.0,0.0,74.262,0,0.5,gas,3238.635396274927,113002.53649809975,204.56322630583477
2017-07-18 01:00:00,16469.0,42.91520134836914,653453.0069624704,647.2037094961673,6018988.190136516,0.2630331889349895,207.96553370001206,0.36883619368740544,846.4570505229609,5724.837660259707,0.0,330.03174468085194,16064.706255319146,0.0,0.0,0.0,74.262,0,0.5,gas,3268.29224282811,105746.77115748974,204.56322630583477
2017-07-18 02:00:00,15979.0,42.891436599833185,632430.0651643592,647.1104124256832,5834074.02776458,0.26303292250306465,205.42963078436023,0.3713155963293188,803.4734115007636,5624.2895583270265,0.0,326.94969064748204,15577.788309352516,0.0,0.0,0.0,74.262,0,0.5,gas,3237.770774964524,102368.85580088319,204.56322630583477
2017-07-18 03:00:00,15921.0,42.74641569160718,629944.0620666969,646.4255613475794,5812351.811317845,0.26302986378266024,205.33406072872302,0.37609094904624535,798.6818442324987,5616.569806417211,0.0,326.97711272727275,15519.760887272725,0.0,0.0,0.0,74.262,0,0.5,gas,3238.042334813256,101965.38872556436,204.56322630583477
2017-07-18 04:00:00,16611.0,43.00334364652705,659557.3906723956,658.2564968424319,6074331.511753992,0.2630837617091641,209.0761749132215,0.3768710060030397,859.501717173075,5759.928874316909,0.0,331.6324083044988,16205.1055916955,0.0,0.0,0.0,74.262,0,0.5,gas,3284.1435558877106,106746.31274008656,204.56322630583477
2017-07-18 05:00:00,17987.0,43.5639159787195,719151.917072498,650.2442897106012,6597234.621084342,0.26304785566820493,204.38805789004573,0.37930803781493455,970.701893021692,5708.852731360244,0.0,317.5300916030534,17595.207908396944,0.0,0.0,0.0,74.262,0,0.5,gas,3144.4888316859224,116685.69946975188,204.56322630583477
2017-07-18 06:00:00,19239.0,43.967190343202354,773998.822975511,662.9682923664677,7085147.905243822,0.2631533252403692,208.76605345991473,0.38057176280147476,1075.8114077827622,5910.502686922068,0.0,321.18573033707867,18843.55226966292,0.0,0.0,0.0,74.262,0,0.5,gas,3180.6904877676743,125673.97616109913,204.56322630583477
2017-07-18 07:00:00,21558.0,45.705376353546605,877306.1089579607,710.5037149034076,8002033.544650252,0.2636995439903692,219.72483945010916,0.4729983058876994,1318.6865139317758,6387.13116517435,0.0,333.302464944649,21150.43553505535,0.0,0.0,0.0,74.262,0,0.5,gas,3300.6820654403737,142425.13554892092,204.56322630583477
2017-07-18 08:00:00,24536.0,51.6910470209008,1019552.6057015002,552.9235158227847,9267976.792365942,0.002792962025316456,53.32728666872463,0.12114770322580648,1865.7289145048594,2686.448993522717,0.0,0.0,24461.738,0.0,0.0,0.0,74.262,0,0.0,gas,0.0,170112.93755059133,204.56322630583477
2017-07-18 09:00:00,26969.0,55.99696961945429,1152638.3790259121,832.555211590485,10860884.668215873,0.6698515014329555,512.8274729360573,0.26091242894586897,2466.084000054193,13517.452854798927,0.0,782.0474659128122,26112.69053408719,0.0,0.0,0.0,74.262,0,1.0,coal,7448.556739764143,186813.3282251856,204.56322630583477
2017-07-18 10:00:00,29432.0,58.54133137091452,1294635.618720258,567.3380153172867,12522377.855990253,0.03011533333333333,936.0336772511838,0.7754661867469881,3447.8334996145677,22450.24518803379,0.0,1610.0,27747.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,203835.95739659053,204.56322630583477
2017-07-18 11:00:00,30729.0,58.74787403045231,1370656.6519956416,529.9504198925213,13238362.121357324,0.0026784170174652933,945.1812813141304,0.1234477590909091,3717.241909616833,22844.776063442092,0.0,1610.0,29044.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,217120.3868857482,204.56322630583477
2017-07-18 12:00:00,31441.0,59.57020875620444,1412746.0489311754,611.0443044819078,13664885.306244222,0.003087514685150376,947.3367167225545,0.05666456779035434,3762.9963262653837,22897.97793261637,0.0,1610.0,29756.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,225034.3042985229,204.56322630583477
2017-07-18 13:00:00,31664.0,60.456844602113875,1426110.9314307666,562.5732862745097,13796735.02276569,0.0029034883720930236,948.0084773678778,0.14896627259996137,3784.03636120498,22906.00435124419,0.0,1610.0,29979.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,227480.09144391815,204.56322630583477
2017-07-18 14:00:00,30778.0,58.74787403045231,1373535.2978231336,529.9504198925213,13264329.691932058,0.0026784170174652933,945.3125237479862,0.1234477590909091,3723.2908498122874,22857.15614948725,0.0,1610.0,29093.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,217602.10218825605,204.56322630583477
2017-07-18 15:00:00,31055.0,59.00200871350992,1389870.7339896527,607.5390454545454,13430138.854319917,0.0030705648854961833,946.1505401031482,0.056604578125000006,3741.1061269712222,22883.26184206161,0.0,1610.0,29370.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,220678.91495150092,204.56322630583477
2017-07-18 16:00:00,31230.0,59.25125037175057,1400224.5108940392,607.5390454545454,13536458.187274463,0.0030705648854961833,946.68788895811,0.056604578125000006,3751.0119281430975,22890.876712242043,0.0,1610.0,29545.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,222651.88257740016,204.56322630583477
2017-07-18 17:00:00,30184.0,58.607018518518515,1338694.7652731205,528.7712569444444,12927841.062555771,0.0026714537037037032,943.6124153523862,0.11988709589041098,3671.040033508074,22783.42622533817,0.0,1610.0,28499.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,211360.95295530726,204.56322630583477
2017-07-18 18:00:00,28820.0,58.375156366867174,1258859.7104042287,579.4486867266592,12182948.752859334,0.0029285581802274718,926.2240552207829,0.05396774035772357,3186.0496184940203,22068.463393581147,0.0,1610.0,27135.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,197531.50208874053,204.56322630583477
2017-07-18 19:00:00,27953.0,58.04057065110402,1208416.7573888702,952.0276032524783,11590243.357879916,0.35652892087633536,839.8885142959502,1.21296891483291,2865.8178640145525,20186.84698248349,0.0,1373.0474659128122,26505.69053408719,0.0,0.0,0.0,74.262,0,1.0,coal,13039.456963635275,190720.94128251047,204.56322630583477
2017-07-18 20:00:00,26677.0,55.99696961945429,1136287.2638970313,832.555211590485,10617778.546431452,0.6698515014329555,317.2308345176344,0.26091242894586897,2389.8975708019993,9621.017943422563,0.0,490.0474659128122,26112.69053408719,0.0,0.0,0.0,74.262,0,1.0,coal,4836.59261396457,186813.3282251856,204.56322630583477
2017-07-18 21:00:00,24255.0,50.16986956521739,1005997.2835829057,680.3197417901672,9227526.378026936,0.26320045335796244,182.404837072842,0.36878713220496273,1957.878506255209,5991.974206410052,0.0,248.84629749210794,23931.891702507888,0.0,0.0,0.0,74.262,0,0.5,gas,2464.315741918809,165116.18695076686,204.56322630583477
2017-07-18 22:00:00,22043.0,45.705376353546605,899473.2164894307,710.5037149034076,8283225.440143905,0.2636995439903692,284.5385698806839,0.4729983058876994,1479.7579504178618,8131.988347201643,0.0,454.99988191881874,21513.73811808118,0.0,0.0,0.0,74.262,0,0.5,gas,4505.847114801074,144877.7972130727,204.56322630583477
2017-07-18 23:00:00,19583.0,44.04296215780998,789137.347836852,652.3602040917544,7220050.109027827,0.2630592828247919,208.4063647556819,0.38053473718583536,1109.6897025082956,5930.207385465098,0.0,319.15377431906626,19189.58422568093,0.0,0.0,0.0,74.262,0,0.5,gas,3160.5681019715444,128210.95137762564,204.56322630583477
2017-07-19 00:00:00,17991.0,43.5639159787195,719326.172736413,650.2442897106012,6598829.664410621,0.26304785566820493,204.46750098664154,0.37930803781493455,971.1337540040543,5711.151803283563,0.0,317.6674961832061,17599.07050381679,0.0,0.0,0.0,74.262,0,0.5,gas,3145.849544195188,116712.93022980404,204.56322630583477
2017-07-19 01:00:00,16809.0,43.191423447616046,668077.1827790624,648.4817381162095,6150497.531334097,0.26303991143669686,209.2274665978653,0.3666191154960831,876.298166387377,5772.140237324547,0.0,331.1847950819674,16403.55320491803,0.0,0.0,0.0,74.262,0,0.5,gas,3279.710858589451,108167.20204986923,204.56322630583477
2017-07-19 02:00:00,16172.0,42.891436599833185,640708.112428127,647.1104124256832,5906734.961061337,0.26303292250306465,206.33799292609302,0.3713155963293188,821.0370202136896,5665.416059076486,0.0,327.99105755395686,15769.746942446041,0.0,0.0,0.0,74.262,0,0.5,gas,3248.08339318148,103699.11003713314,204.56322630583477
2017-07-19 03:00:00,16075.0,42.891436599833185,636547.6430779431,647.1104124256832,5870216.253653122,0.26303292250306465,205.8814585854294,0.3713155963293188,812.2097142802501,5644.746263363027,0.0,327.46767625899287,15673.270323741006,0.0,0.0,0.0,74.262,0,0.5,gas,3242.900367445497,103030.5366645101,204.56322630583477
2017-07-19 04:00:00,16654.0,43.00334364652705,661406.5344491963,658.2564968424319,6091190.140069372,0.2630837617091641,209.43169102085986,0.3768710060030397,863.5129815421667,5770.977715314484,0.0,332.15316955017346,16247.584830449823,0.0,0.0,0.0,74.262,0,0.5,gas,3289.300635371836,107050.2349618379,204.56322630583477
2017-07-19 05:00:00,18089.0,43.69756681292381,723598.6810099786,650.8035325830899,6636936.841224819,0.26305114894605014,205.45454642278804,0.3634712358276011,980.5539435418027,5742.667255011287,0.0,319.19685950413236,17695.541140495865,0.0,0.0,0.0,74.262,0,0.5,gas,3160.9947729763853,117393.43184824208,204.56322630583477
2017-07-19 06:00:00,19429.0,44.04296215780998,782354.7316645493,652.3602040917544,7160710.79360677,0.2630592828247919,209.6565683000218,0.38053473718583536,1095.707515840801,5949.212447658291,0.0,322.1498832684826,19032.588116731513,0.0,0.0,0.0,74.262,0,0.5,gas,3190.2384588261993,127059.18819247157,204.56322630583477
2017-07-19 07:00:00,22011.0,45.705376353546605,898010.6444461172,710.5037149034076,8264672.572812364,0.2636995439903692,280.26220003784186,0.4729983058876994,1469.1305566703263,8016.863749624585,0.0,446.97036162361576,21489.767638376383,0.0,0.0,0.0,74.262,0,0.5,gas,4426.331070307173,144715.97211358228,204.56322630583477
2017-07-19 08:00:00,24979.0,52.94088322612568,1043239.9165440523,720.5777995409271,9602557.88273563,0.26340087847097,181.90055042997753,0.36257564075481274,2052.479631568834,6043.173515541832,0.0,244.2279771998277,24660.51002280017,0.0,0.0,0.0,74.262,0,0.5,gas,2418.5806857327707,172150.76379789255,204.56322630583477
2017-07-19 09:00:00,27442.0,56.07010509433547,1179132.6283522185,564.2506057891705,11226498.56436601,0.002851744939271255,759.6005989297211,0.04277206399010347,2566.58048639369,18429.684444827693,0.0,1150.0,26217.738,0.0,0.0,0.0,74.262,0,0.0,gas,10739.922558369552,187912.80273200173,204.56322630583477
2017-07-19 10:00:00,29520.0,58.54133137091452,1299787.2558808983,567.3380153172867,12572303.601338176,0.03011533333333333,938.6838265845172,0.7754661867469881,3516.074524048303,22552.59981169456,0.0,1610.0,27835.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,204764.19372044175,204.56322630583477
2017-07-19 11:00:00,30541.0,58.61323340403227,1359618.642677771,601.0966259541984,13135248.65534012,0.0030359083969465645,944.6602388059069,0.056183408000000004,3697.326491347372,22807.278141403367,0.0,1610.0,28856.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,215207.76914323308,204.56322630583477
2017-07-19 12:00:00,32214.0,60.75971209124164,1459469.8997477046,969.7496038131121,14224848.420556786,0.7034772704050969,1153.4968099049006,0.3048300265607987,3892.5769462279854,27005.153585050826,0.0,1901.0474659128122,30238.69053408719,0.0,0.0,0.0,74.262,0,1.0,coal,18514.722376466438,230185.57503277142,204.56322630583477
2017-07-19 13:00:00,33038.0,60.853289596318795,1509560.179312081,567.3380153172867,14890096.823752522,0.03011533333333333,1490.6616848118556,0.7754661867469881,4202.112799482411,33847.987654404395,0.0,2371.0,30592.738,0.0,0.0,0.0,74.262,0,0.0,gas,23411.079523537766,234076.01904632637,204.56322630583477
2017-07-19 14:00:00,33499.0,61.15446342578918,1537662.6514456782,529.9504198925213,15145543.696123209,0.0026784170174652933,1500.071333800758,0.5455254994412367,4522.11146519732,34344.069627500285,0.0,2371.0,31053.737999999998,0.0,0.0,0.0,74.262,0,0.0,gas,23411.079523537766,238911.35780667,204.56322630583477
2017-07-19 15:00:00,33665.0,61.1698883550263,1547815.7276249367,569.4969402468153,15237195.169330003,0.0028198757763975156,1500.5291134047072,0.043007992798079486,4565.910717534597,34416.58182638084,0.0,2371.0,31219.737999999998,0.0,0.0,0.0,74.262,0,0.0,gas,23411.079523537766,240651.268098068,204.56322630583477
2017-07-19 16:00:00,33150.0,60.853289596318795,1516375.7477468688,567.3380153172867,14953638.681468058,0.03011533333333333,1494.034602145189,0.7754661867469881,4288.965012398074,33978.8943094778,0.0,2371.0,30704.737999999998,0.0,0.0,0.0,74.262,0,0.0,gas,23411.079523537766,235257.4107312279,204.56322630583477
2017-07-19 17:00:00,31856.0,60.567324661760274,1437730.8036449703,563.6493028891509,13904867.50663212,0.0028537142857142862,948.5604696232457,0.043007992798079486,3800.9774453594946,22914.127718979027,0.0,1610.0,30171.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,229485.65492056793,204.56322630583477
2017-07-19 18:00:00,30175.0,58.607018518518515,1338167.3021064538,528.7712569444444,12923082.12124327,0.0026714537037037032,943.5883722690529,0.11988709589041098,3669.9610496450605,22782.04777562232,0.0,1610.0,28490.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,211272.69462197393,204.56322630583477
2017-07-19 19:00:00,28780.0,58.375156366867174,1256524.704149554,579.4486867266592,12159770.805390267,0.0029285581802274718,926.1069128935737,0.05396774035772357,3183.8909088797113,22064.885733859606,0.0,1610.0,27095.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,197101.43234745818,204.56322630583477
2017-07-19 20:00:00,27809.0,58.04057065110402,1200058.9152151113,952.0276032524783,11453151.383011559,0.35652892087633536,788.548349689758,1.21296891483291,2691.1503402786134,19072.717185977534,0.0,1229.0474659128122,26505.69053408719,0.0,0.0,0.0,74.262,0,1.0,coal,11554.871819378573,190720.94128251047,204.56322630583477
2017-07-19 21:00:00,25083.0,53.422000453043,1048783.297105394,735.8662167324636,9659050.549631622,0.26348082611332174,181.61849808984337,0.38748938393731197,2063.9141131965976,6042.189860374284,0.0,243.13584632556785,24765.60215367443,0.0,0.0,0.0,74.262,0,0.5,gas,2407.765353807812,173216.8589679394,204.56322630583477
2017-07-19 22:00:00,22576.0,46.88036658329777,924326.7529791881,699.7594203615957,8406056.19676827,0.26330324777188185,154.53913990498236,0.49775120838399206,1551.8116499579994,4906.656809061892,0.0,203.20000000000002,22298.537999999997,0.0,0.0,0.0,74.262,0,0.5,gas,2012.2821348136922,150658.69889547664,204.56322630583477
2017-07-19 23:00:00,20134.0,44.282973470909226,813519.331613963,653.4121371627899,7433870.703650257,0.2630651508908217,209.7742403431072,0.3788351996406607,1164.808051125449,6010.796236108478,0.0,319.70000000000005,19740.037999999997,0.0,0.0,0.0,74.262,0,0.5,gas,3165.9773548225266,132168.48446162997,204.56322630583477
2017-07-20 00:00:00,18466.0,43.716883382259155,740075.7403643484,650.8636913822781,6781115.968772547,0.2630514523146462,206.6055632734138,0.3714982086244923,1011.4874933327078,5799.530463002143,0.0,320.0104782608695,18071.72752173913,0.0,0.0,0.0,74.262,0,0.5,gas,3169.052009633528,120053.49296043182,204.56322630583477
2017-07-20 01:00:00,16827.0,43.191423447616046,668854.6284011195,648.4817381162095,6156589.772631269,0.26303991143669686,208.3958192075589,0.3666191154960831,876.8725770842253,5751.24969637659,0.0,329.52495901639367,16423.213040983603,0.0,0.0,0.0,74.262,0,0.5,gas,3263.2735630113334,108308.56971683505,204.56322630583477
2017-07-20 02:00:00,16727.0,43.00334364652705,664545.7785353927,658.2564968424319,6119810.602093156,0.2630837617091641,210.03524162219938,0.3768710060030397,870.322802447834,5789.735050031297,0.0,333.0372525951559,16319.70074740484,0.0,0.0,0.0,74.262,0,0.5,gas,3298.055677286747,107566.19594295062,204.56322630583477
2017-07-20 03:00:00,16519.0,43.00334364652705,655601.0830569152,658.2564968424319,6038261.888381551,0.2630837617091641,208.31553579920458,0.3768710060030397,850.9194771275763,5736.289493577911,0.0,330.51822145328805,16114.219778546709,0.0,0.0,0.0,74.262,0,0.5,gas,3273.109804433302,106096.06054471164,204.56322630583477
2017-07-20 04:00:00,17167.0,43.26507392540696,683550.1174182093,648.8311477515754,6277619.679878947,0.2630412303203842,199.93171206856135,0.36621838097482173,894.0829767636101,5545.83399537911,0.0,312.05795141700406,16780.68004858299,0.0,0.0,0.0,74.262,0,0.5,gas,3090.2984284596278,110852.03150845549,204.56322630583477
2017-07-20 05:00:00,18545.0,43.716883382259155,743529.3741515469,650.8636913822781,6813886.999379244,0.2630514523146462,209.29911565441495,0.3714982086244923,1020.3331745906847,5876.038559117569,0.0,324.876420289855,18145.86157971014,0.0,0.0,0.0,74.262,0,0.5,gas,3217.239254781002,120578.32916893375,204.56322630583477
2017-07-20 06:00:00,19715.0,44.282973470909226,794964.765729652,653.4121371627899,7271172.825103533,0.2630651508908217,208.1406378662604,0.3788351996406607,1122.441354357327,5934.428582001392,0.0,318.13889655172414,19322.599103448272,0.0,0.0,0.0,74.262,0,0.5,gas,3150.517804726259,129176.58172953411,204.56322630583477
2017-07-20 07:00:00,22056.0,45.705376353546605,900067.3863820268,710.5037149034076,8290762.542497342,0.2636995439903692,286.27584512933845,0.4729983058876994,1484.0753291277983,8178.757714967323,0.0,458.2618745387449,21523.476125461253,0.0,0.0,0.0,74.262,0,0.5,gas,4538.150507876722,144943.5386597407,204.56322630583477
2017-07-20 08:00:00,24946.0,51.950691849284425,1041504.7464790893,737.82879089731,9593894.651764454,0.26349137506125914,195.10953722866745,0.3997205135623043,2062.0057310305588,6382.466220312159,0.0,269.7372569972972,24602.0007430027,0.0,0.0,0.0,74.262,0,0.5,gas,2671.1981464040878,171554.93430620976,204.56322630583477
2017-07-20 09:00:00,27522.0,56.9504611872146,1183627.9624636925,513.6572602739725,11271079.684569148,0.002595470319634703,759.825907339738,0.11752736409183157,2570.828108142574,18432.697498358153,0.0,1150.0,26297.738,0.0,0.0,0.0,74.262,0,0.0,gas,10739.922558369552,188739.74235672868,204.56322630583477
2017-07-20 10:00:00,29838.0,58.607018518518515,1318416.736865713,528.7712569444444,12744886.207652995,0.0026714537037037032,942.6880923709047,0.11988709589041098,3629.5590983299917,22731.74485484587,0.0,1610.0,28153.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,207967.91036271467,204.56322630583477
2017-07-20 11:00:00,31917.0,60.567324661760274,1441425.4104493377,563.6493028891509,13939250.114108358,0.0028537142857142862,948.7345461946743,0.043007992798079486,3803.6009329201775,22917.271790778563,0.0,1610.0,30232.738,0.0,0.0,0.0,74.262,0,0.0,gas,15482.34732474513,230123.34739071125,204.56322630583477
2017-07-20 12:00:00,33134.0,60.853289596318795,1515402.0951133277,567.3380153172867,14944561.273222981,0.03011533333333333,1493.5527568118555,0.7754661867469881,4276.557553410122,33960.19335875303,0.0,2371.0,30688.737999999998,0.0,0.0,0.0,74.262,0,0.0,gas,23411.079523537766,235088.64049052767,204.56322630583477
2017-07-20 13:00:00,33593.0,61.1698883550263,1543411.4956633747,569.4969402468153,15196191.389632232,0.0028198757763975156,1500.3260823488065,0.043007992798079486,4562.814142053136,34411.65471742402,0.0,2371.0,31147.737999999998,0.0,0.0,0.0,74.262,0,0.0,gas,23411.079523537766,239890.90596431002,204.56322630583477
