datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-08-22 05:00:00,52066.0,45.52891289312631,1985208.4322182157,879.9914557012862,25791626.005201723,0.34186815521044545,4703.331990024975,0.8186435843089186,7767.409185805911,92057.6776873249,0.0,10174.418503884668,41891.58149611532,0.0,0.0,0.0,0.0,0,1.0,coal,97433.50808605188,309787.95021449396,0.0
2017-08-22 06:00:00,52396.0,45.748793331711404,2000267.3228660966,900.6052804391901,26082607.155814696,0.34874603205152405,4815.795877954853,0.8309850953566653,8046.292314077371,93683.51237343448,0.0,10504.418503884672,41891.58149611532,0.0,0.0,0.0,0.0,0,1.0,coal,100540.51084260018,309787.95021449396,0.0
2017-08-22 07:00:00,51515.0,44.908821101554516,1960222.0422332624,980.1256099878278,25287312.43460861,0.5537447592300636,4508.630948457015,0.9375892413410913,7419.769177320182,89302.50422163495,0.0,9705.946852049998,41809.05314794999,0.0,0.0,0.0,0.0,0,1.0,coal,92590.841840695,308949.4525196621,0.0
2017-08-22 08:00:00,51369.0,44.908821101554516,1953665.3543524356,980.1256099878278,25148661.010330733,0.5537447592300636,4432.308263801232,0.9375892413410913,7291.511906587566,88054.72861430817,0.0,9571.955510058657,41797.044489941334,0.0,0.0,0.0,0.0,0,1.0,coal,91198.82725140596,308825.0431090674,0.0
2017-08-22 09:00:00,52678.0,45.7714429689926,2013172.2111350421,910.7120545256573,26328973.292089336,0.3474390186697945,4909.293379162587,0.5585206297986636,8259.399109690874,95138.69559540779,0.0,10786.418503884674,41891.58149611532,0.0,0.0,0.0,0.0,0,1.0,coal,103170.44218078296,309787.95021449396,0.0
2017-08-22 10:00:00,54743.0,46.93105978542872,2107633.229920479,944.8862684059939,27965922.423555613,0.14804876384711319,5504.455210015261,1.2976048147554131,9224.126973905342,105247.23740509333,0.0,12233.320644533269,42509.679355466724,0.0,0.0,0.0,0.0,0,1.0,coal,117323.99923360207,315388.0694777276,0.0
2017-08-22 11:00:00,57089.0,47.5926836434838,2218189.1281519486,487.2296966292134,29667425.883054517,0.0024638426966292135,6006.1062232570675,0.03694743820224719,10359.843887069193,118034.2204780223,0.0,13357.0,43731.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,129520.51095903496,325484.39969534596,0.0
2017-08-22 12:00:00,59584.0,48.70854752101346,2338877.195113214,870.5418411764706,31252988.916569937,0.5479408805031447,6342.043194621006,0.20016021602787454,11137.63469073575,122800.99572197256,0.0,14242.320644533269,45341.679355466724,0.0,0.0,0.0,0.0,0,1.0,coal,138097.2663576561,340040.10524743784,0.0
2017-08-22 13:00:00,61643.0,49.303644396693706,2439579.5552628394,586.2879059259259,32991613.089491114,0.0029594074074074076,6944.94695499496,0.2774467906976744,12672.170574130607,144142.91198028118,0.0,15880.0,45762.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,154049.66511018237,344136.528946399,0.0
2017-08-22 14:00:00,64338.0,50.63687660794843,2574597.6893138094,954.3475229357797,34790174.55640407,1.667842903510253,7475.4195794259795,1.6442419837614464,13969.521161810615,168617.07166468704,0.0,16645.222785181868,47692.777214818125,0.0,0.0,0.0,0.0,0,1.0,coal,162090.5456227346,363324.5048598022,0.0
2017-08-22 15:00:00,66378.0,51.3583704293381,2678393.656707871,565.4553888461538,36251608.646020755,0.0028654384615384616,8721.486569344177,0.04688786858974359,14960.590439545105,216246.21123146603,0.0,17443.0,48934.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,169947.90429413234,376565.59733461554,0.0
2017-08-22 16:00:00,67757.0,51.71242262899053,2749536.6667562597,969.4657805057448,37519277.01220379,0.35160399390322666,9103.98503068673,0.8313061909482761,16174.496204875299,224493.92617854747,0.0,18553.293614681126,49203.70638531887,0.0,0.0,0.0,0.0,0,1.0,coal,181862.6642570319,379509.2231004252,0.0
2017-08-22 17:00:00,69508.0,52.40594897848706,2840836.5909007937,998.8042510638297,38982045.65143995,0.20120454545454544,9570.638302942074,0.9822634524822697,17330.244747472025,229275.57932037936,0.0,19674.559142448095,49833.4408575519,0.0,0.0,0.0,0.0,0,1.0,coal,193655.86317484896,386212.21822585276,0.0
2017-08-22 18:00:00,69596.0,52.40594897848706,2845448.3144109007,998.8042510638297,39069940.42553357,0.20120454545454544,9588.344302942074,0.9822634524822697,17416.683931290463,229704.30638296594,0.0,19762.559142448095,49833.4408575519,0.0,0.0,0.0,0.0,0,1.0,coal,194579.61352945887,386212.21822585276,0.0
2017-08-22 19:00:00,67379.0,51.71242262899053,2729989.3710025013,969.4657805057448,37152818.94717262,0.35160399390322666,8971.07872099131,0.8313061909482761,15860.262464696849,223783.7762472206,0.0,18175.293614681126,49203.70638531887,0.0,0.0,0.0,0.0,0,1.0,coal,177925.74285998367,379509.2231004252,0.0
2017-08-22 20:00:00,65020.0,50.72306692904543,2609182.048748593,919.3154731332991,35420713.17353925,1.7210544326241135,8643.762981246202,0.9657615778128787,14697.22440390512,213196.86566608047,0.0,17327.222785181868,47692.777214818125,0.0,0.0,0.0,0.0,0,1.0,coal,168717.77635268695,363324.5048598022,0.0
2017-08-22 21:00:00,60152.0,48.79294469653998,2366562.5887405486,524.3971829268293,31713901.170255072,0.002646487804878049,6545.518675190375,0.41268600000000005,11698.110282029986,132897.13768203973,0.0,14714.0,45437.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,142413.75229981824,340975.9259611037,0.0
2017-08-22 22:00:00,55880.0,47.03493929416059,2162687.159625793,1101.3416134222343,29063111.680240612,0.6678857457209404,5923.856548857757,0.8082796832691835,10175.407362219641,115910.0646526408,0.0,13237.450836049697,42642.549163950294,0.0,0.0,0.0,0.0,0,1.0,coal,128136.75468121681,316658.48945490486,0.0
2017-08-22 23:00:00,50479.0,44.562222325581395,1914772.930524356,718.0778450019242,24589176.871047713,0.20235105488871072,4260.699059613909,0.40263434406112064,6828.538606848732,84200.32257811942,0.0,9018.486517579226,41460.51348242076,0.0,0.0,0.0,0.0,0,0.5,gas,87037.53210146505,305592.6145883066,0.0
2017-08-23 00:00:00,47120.0,43.06486005818648,1767446.7987349865,954.5431223793878,22599401.746601645,0.45520881120803863,3696.8127395710035,0.7251512485507947,6075.232722557738,75384.80133435248,0.0,7765.631097869476,39354.36890213052,0.0,0.0,0.0,0.0,0,1.0,coal,75198.19638839237,289094.80146779283,0.0
2017-08-23 01:00:00,45156.0,42.58510742260593,1683231.9548454448,637.6735657070659,21492778.60187621,0.22986994068143962,3150.5188711355304,0.3643776466396324,5547.443864268215,66742.91419966874,0.0,7148.363638380664,38007.636361619334,0.0,0.0,0.0,0.0,0,0.5,gas,69299.20060833261,278707.4638176041,0.0
2017-08-23 02:00:00,44538.0,42.340223106280185,1656982.5598307238,643.9025867962113,21292186.224510472,0.22988648215509283,3205.1450398260754,0.3660602642167733,5617.105187233885,67683.78964601358,0.0,7271.136470118498,37266.8635298815,0.0,0.0,0.0,0.0,0,0.5,gas,70490.04838425072,272880.13905954204,0.0
2017-08-23 03:00:00,44834.0,42.48901553911205,1669539.9028024361,697.6171477035062,21377865.335074555,0.2301591623470991,3159.5248830891173,0.3692928904630518,5555.213555315038,66891.4438358613,0.0,7169.531968691583,37664.46803130841,0.0,0.0,0.0,0.0,0,0.5,gas,69504.52501694842,276188.53727121075,0.0
2017-08-23 04:00:00,46508.0,42.984445146890664,1741113.0907012164,648.9421442306082,22245881.904056948,0.20724489776737506,3612.022700624941,0.3781755526827931,5924.745423335302,73931.70581996381,0.0,7573.943290737671,38934.056709262324,0.0,0.0,0.0,0.0,0,0.5,gas,73242.6551500292,285971.22982049413,0.0
2017-08-23 05:00:00,49236.0,43.87022471329396,1859731.7951573867,909.005597211898,23794762.45078312,0.364600017799232,4170.56476498636,0.6257758759657546,6570.513023308944,81843.58996884058,0.0,8419.886157019306,40816.11384298069,0.0,0.0,0.0,0.0,0,1.0,coal,81714.53083037955,299912.3571808241,0.0
2017-08-23 06:00:00,50831.0,44.78766198230206,1930498.7138375305,689.5678334444027,24855949.281844802,0.18521973697858193,4420.592946507861,0.41803332251873687,7000.902637432505,87743.87372509476,0.0,9254.386517579227,41576.61348242077,0.0,0.0,0.0,0.0,0,0.5,gas,89212.5092764366,306722.0503576382,0.0
2017-08-23 07:00:00,50074.0,44.541416755493735,1896732.6794376057,867.0786057041448,24280746.492564112,0.2649191608245336,4233.46897373982,0.5273847610704665,6759.215208927349,83067.93742728341,0.0,8648.363076457761,41425.63692354223,0.0,0.0,0.0,0.0,0,1.0,coal,83898.5282432141,305274.0962207197,0.0
2017-08-23 08:00:00,50905.0,44.78766198230206,1933813.0008242207,689.5678334444027,24898205.85260892,0.18521973697858193,4494.149709970376,0.41803332251873687,7025.489907706882,89533.23942520644,0.0,9291.386517579223,41613.61348242077,0.0,0.0,0.0,0.0,0,0.5,gas,89476.06959524797,307030.82521383814,0.0
2017-08-23 09:00:00,52995.0,45.7714429689926,2028338.5873011732,925.9114494122407,26672482.344403822,0.3687755321931785,5093.244439645953,0.5567952723482459,8510.451560080874,99861.48400009707,0.0,11103.418503884668,41891.58149611532,0.0,0.0,0.0,0.0,0,1.0,coal,106777.67514187751,309787.95021449396,0.0
2017-08-23 10:00:00,56013.0,47.0506567221266,2167326.675630988,362.87399999999997,29200907.751176752,0.0018637894736842108,6003.732850339328,0.018635792,10272.31410848277,117902.39402034439,0.0,13357.0,42655.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,129520.51095903496,316772.86413751874,0.0
2017-08-23 11:00:00,58317.0,48.47272992248062,2277248.4268852305,521.6665372093023,30339471.447242565,0.015385555555555555,6020.046919256645,0.3868385012919897,10634.265679597596,118364.0259077828,0.0,13491.0,44825.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,130925.20783403495,335477.64949361724,0.0
2017-08-23 12:00:00,61151.0,48.946014892742554,2415435.515031618,930.8775773799903,32608094.406522166,0.4102283789117478,6823.9152361316455,0.6804042769570605,12438.43605709939,140633.092686189,0.0,15586.320644533269,45564.679355466724,0.0,0.0,0.0,0.0,0,1.0,coal,151176.41707109904,342093.25579411566,0.0
2017-08-23 13:00:00,63196.0,50.18222941144773,2516968.2510806364,597.4623922629376,34090688.72994654,0.003017522098601613,7080.769623532629,0.2669041663166317,13531.514787291599,147397.37784159704,0.0,16410.0,46785.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,159730.980546424,354513.139621715,0.0
2017-08-23 14:00:00,64979.0,50.72306692904543,2607102.403004502,919.3154731332991,35383021.239140786,1.7210544326241135,8573.199749508613,0.9657615778128787,14657.628179214791,210692.6873737396,0.0,17286.222785181868,47692.777214818125,0.0,0.0,0.0,0.0,0,1.0,coal,168321.62224613302,363324.5048598022,0.0
2017-08-23 15:00:00,64854.0,50.72306692904543,2600762.019638371,919.3154731332991,35268106.80499912,1.7210544326241135,8358.0679454306,0.9657615778128787,14536.90798198818,203057.99745806627,0.0,17161.222785181868,47692.777214818125,0.0,0.0,0.0,0.0,0,1.0,coal,167113.83533590764,363324.5048598022,0.0
2017-08-23 16:00:00,64211.0,50.63687660794843,2568166.8059846,954.3475229357797,34668972.42099123,1.667842903510253,7263.603530680177,1.6442419837614464,13760.702429872912,157210.43554647922,0.0,16518.222785181868,47692.777214818125,0.0,0.0,0.0,0.0,0,1.0,coal,160816.58415484466,363324.5048598022,0.0
2017-08-23 17:00:00,64986.0,50.72306692904543,2607457.464473005,919.3154731332991,35389456.44745272,1.7210544326241135,8585.247130536982,0.9657615778128787,14664.388510259481,211120.23000901734,0.0,17293.222785181868,47692.777214818125,0.0,0.0,0.0,0.0,0,1.0,coal,168389.25831310565,363324.5048598022,0.0
2017-08-23 18:00:00,65459.0,50.88611484180867,2631502.4043626417,564.5926624589265,35680468.79497849,0.0028529316903979553,8711.63273411295,0.15616634829748788,14787.262975175285,215640.23168747846,0.0,17366.0,48092.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,169092.45325246567,367480.60737534304,0.0
2017-08-23 19:00:00,63527.0,50.36137519712979,2533634.042323393,391.3169959545294,34259079.90907473,0.0017184462809917353,7081.587124180644,0.0395219918699187,13561.259118881086,147431.99238253155,0.0,16410.0,47116.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,159730.980546424,357636.9002029748,0.0
2017-08-23 20:00:00,61901.0,49.618673964832674,2452324.2954087025,533.247768292683,33124083.324336007,0.0027018536585365852,6945.616794129294,0.37245025,12691.584229356833,144170.72176087656,0.0,15880.0,46020.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,154049.66511018237,346593.7562151049,0.0
2017-08-23 21:00:00,57313.0,47.811900085251494,2228890.582544728,432.2469705882353,29780748.56636356,0.0021854313725490197,6006.704933618216,0.0219979381443299,10428.81309281443,118101.70269477303,0.0,13357.0,43955.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,129520.51095903496,327586.7372098868,0.0
2017-08-23 22:00:00,52000.0,45.822215053763436,1981225.0152612694,748.1118084337073,25685151.29451852,0.23588157885615407,4656.891244141442,0.15021217652154137,7454.078681407128,89847.65717886982,0.0,10057.509251942338,41942.49074805766,0.0,0.0,0.0,0.0,0,0.5,gas,96068.03897971811,310238.907652667,0.0
2017-08-23 23:00:00,47703.0,43.81617376199046,1788606.7721906216,624.4555899990494,22472479.426072907,0.1772094828988314,3652.142334464614,0.3142323587801522,5423.444680181603,70909.41605287729,0.0,7127.615525946346,40575.38447405365,0.0,0.0,0.0,0.0,0,0.5,gas,68633.5012619682,298216.694456695,0.0
2017-08-24 00:00:00,44990.0,42.852512569061744,1670926.36330694,976.511391131377,20873531.984822888,2.2313473311523664,2874.5423021268975,1.2958659859717927,4690.244083950317,61327.73881446811,0.0,6225.545496732978,38764.45450326702,0.0,0.0,0.0,0.0,0,1.0,coal,59558.44161934429,284516.4441305108,0.0
2017-08-24 01:00:00,43259.0,42.340223106280185,1597098.7376445527,635.3334911079713,20109303.3529273,0.24132083596413778,2721.608495861859,0.3286920218523549,4523.715487672965,57011.4292748697,0.0,6060.227175246704,37198.772824753294,0.0,0.0,0.0,0.0,0,0.5,gas,58248.78715717683,272405.18739566184,0.0
2017-08-24 02:00:00,43006.0,42.340223106280185,1586386.6611986638,635.3334911079713,20002678.865648787,0.24132083596413778,2710.966797015448,0.32707415802180884,4505.444148534109,56829.96808114398,0.0,6039.012308921069,36966.98769107893,0.0,0.0,0.0,0.0,0,0.5,gas,58046.398404046355,270779.50820887496,0.0
2017-08-24 03:00:00,42953.0,42.340223106280185,1584142.629374031,635.3334911079713,19970473.050749145,0.24132083596413778,2700.0102322374823,0.32707415802180884,4490.359279000574,56650.512669552234,0.0,6016.346714065763,36936.65328593423,0.0,0.0,0.0,0.0,0,0.5,gas,57830.169774022776,270558.2453843816,0.0
2017-08-24 04:00:00,44319.0,42.756971047147815,1642180.7149349148,650.962318113751,20521447.802288227,0.2414002434130151,2703.075977132255,0.34169511706018135,4523.121923910825,56749.328071181044,0.0,6016.906801280908,38302.09319871909,0.0,0.0,0.0,0.0,0,0.5,gas,57835.51297776385,280820.9901006179,0.0
2017-08-24 05:00:00,47038.0,43.681642482339335,1759499.315550329,870.8302077454999,22147571.18741638,0.3442122750218174,3603.716652368203,0.47542976363702416,5362.06813728767,69418.68965281,0.0,6985.402697962692,40052.597302037306,0.0,0.0,0.0,0.0,0,1.0,coal,67367.77812280343,294398.1487750704,0.0
2017-08-24 06:00:00,48663.0,44.541416755493735,1830819.268832833,856.7327917279301,22955050.44306574,0.26490879435459835,3695.5302998190277,0.48714184099023716,5573.776496345081,71316.25023856098,0.0,7243.732111452462,41419.26788854754,0.0,0.0,0.0,0.0,0,1.0,coal,69888.32721216815,305220.49017618096,0.0
2017-08-24 07:00:00,48712.0,44.541416755493735,1833001.7982538522,856.7327917279301,22996355.213060956,0.26490879435459835,3707.9653781012253,0.48714184099023716,5597.191433308087,71570.68469696309,0.0,7291.17325673348,41420.826743266516,0.0,0.0,0.0,0.0,0,1.0,coal,70321.65120373805,305233.6105367324,0.0
2017-08-24 08:00:00,48595.0,44.32223812795731,1827802.0465736587,705.4863503620876,22919798.335239206,0.17743086924672968,3694.853087617206,0.33192658624728066,5564.419501450119,71281.62317540763,0.0,7240.400000000001,41354.6,0.0,0.0,0.0,0.0,0,0.5,gas,69859.06097886976,304616.9153177715,0.0
2017-08-24 09:00:00,49755.0,44.78991599105286,1879539.980838153,734.4499857608968,23770657.073789205,0.17201307506633226,4015.743278864686,0.41946692491035753,5945.008354827359,79111.32845434918,0.0,8078.863811578221,41676.13618842177,0.0,0.0,0.0,0.0,0,0.5,gas,77219.81018937053,307601.31608642446,0.0
2017-08-24 10:00:00,51071.0,45.748793331711404,1937393.1611661455,874.5517649821109,24848095.10191976,0.3340974358974359,4331.114410846566,0.9281042112538624,7087.927284232116,85047.61823461803,0.0,9179.41850388467,41891.58149611532,0.0,0.0,0.0,0.0,0,1.0,coal,87493.19703118867,309787.95021449396,0.0
2017-08-24 11:00:00,52577.0,46.44274828098167,2006520.756156834,882.0738901452903,26159439.712739833,0.38335613888165165,4825.934868414391,0.6628857928306552,7606.240158469771,91877.4294710596,0.0,10436.41850388467,42140.58149611532,0.0,0.0,0.0,0.0,0,1.0,coal,99968.80505796432,312149.8800660044,0.0
2017-08-24 12:00:00,54810.0,46.93105978542872,2110777.610926103,944.8862684059939,28029229.803538814,0.14804876384711319,5514.374477193018,1.2976048147554131,9311.066496493955,105512.4542163647,0.0,12300.320644533269,42509.679355466724,0.0,0.0,0.0,0.0,0,1.0,coal,117989.56221295311,315388.0694777276,0.0
2017-08-24 13:00:00,57174.0,47.81081749307329,2222244.8276842316,518.1182424145641,29712793.61459765,0.0026182135922330095,6006.361481462474,0.6019450245098039,10372.586204329573,118057.39106261377,0.0,13357.0,43816.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,129520.51095903496,326325.7314150951,0.0
2017-08-24 14:00:00,58826.0,48.63115213506785,2301983.275725555,898.7700912050934,30683319.251105253,0.3573279070252241,6107.459186722947,0.8713652965669246,10858.845523101238,119905.5950985449,0.0,13733.320644533269,45092.679355466724,0.0,0.0,0.0,0.0,0,1.0,coal,133265.09774871095,337816.03604528226,0.0
2017-08-24 15:00:00,60513.0,48.89628436952629,2384211.2870224053,992.6115875,32059274.08040375,0.18555628571428573,6607.44166901855,1.053095615438433,12060.551673813226,134448.59465903143,0.0,15047.320644533269,45465.679355466724,0.0,0.0,0.0,0.0,0,1.0,coal,145889.10799737016,341244.95579411567,0.0
2017-08-24 16:00:00,61714.0,49.385965863787376,2443082.9303960823,513.5315089285714,33030139.67515178,0.0025942857142857148,6945.141872656548,0.03926259259259259,12679.711631960594,144151.8943776777,0.0,15880.0,45833.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,154049.66511018237,344851.7243789376,0.0
2017-08-24 17:00:00,62916.0,50.047537383084325,2502925.1937931725,576.1850675675676,33929015.76412566,0.002908054054054054,7079.952807448583,0.1453474864864865,13489.44447272997,147340.67558146294,0.0,16410.0,46505.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,159730.980546424,351514.0605023878,0.0
2017-08-24 18:00:00,64505.0,50.72306692904543,2583059.669280134,919.3154731332991,34947265.704875596,1.7210544326241135,7757.419948444784,0.9657615778128787,14199.857191331486,181741.94321350628,0.0,16812.222785181868,47692.777214818125,0.0,0.0,0.0,0.0,0,1.0,coal,163741.69428255834,363324.5048598022,0.0
2017-08-24 19:00:00,64264.0,50.63687660794843,2570850.560444821,954.3475229357797,34719552.83970682,1.667842903510253,7351.99920456622,1.6442419837614464,13847.847255012268,161970.68526510138,0.0,16571.222785181868,47692.777214818125,0.0,0.0,0.0,0.0,0,1.0,coal,161348.23736585386,363324.5048598022,0.0
2017-08-24 20:00:00,62238.0,49.78131653324512,2469078.235736778,558.822421182266,33306188.664420456,0.0028236181768423146,6946.538691554327,0.03412846275345284,12753.135397663349,144216.43459602346,0.0,15880.0,46357.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,154049.66511018237,349976.5544880197,0.0
2017-08-24 21:00:00,57875.0,48.25138535864735,2255878.107572149,500.7976351116625,30054660.956956644,0.002527698511166253,6008.091658897964,0.042824892473118284,10462.623974498203,118206.86817954315,0.0,13357.0,44517.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,129520.51095903496,332676.1947319663,0.0
2017-08-24 22:00:00,53743.0,46.57809234917424,2062152.6747942416,693.9999259848353,27126868.195522845,0.18672905957043212,5200.050837506602,0.6241100773878899,8409.599310491823,98764.31682628664,0.0,11420.090390981728,42322.90960901826,0.0,0.0,0.0,0.0,0,0.5,gas,109314.06529991644,313689.3787517772,0.0
2017-08-24 23:00:00,50275.0,44.78991599105286,1903937.6998084143,734.048675770187,24263166.792886432,0.17699853207298707,4231.472374275735,0.4424393189537783,6435.5443382454505,83227.55298433556,0.0,8649.124360498708,41625.87563950128,0.0,0.0,0.0,0.0,0,0.5,gas,82701.54891545014,307138.40742097754,0.0
2017-08-25 00:00:00,48106.0,43.81617376199046,1807920.0644950252,626.439509629324,22895756.35592052,0.17980992783072286,3846.6586766232836,0.33967576172247327,5879.661895244182,74660.29796746894,0.0,7638.1326972620855,40467.86730273791,0.0,0.0,0.0,0.0,0,0.5,gas,73549.97813834867,297451.41916732513,0.0
2017-08-25 01:00:00,46590.0,43.06486005818648,1741847.6506485809,945.494331386041,22046563.69159943,0.4534125027946946,3460.712786774395,0.7029029930524295,5536.861189204428,69388.50036801626,0.0,7198.761391029086,39391.23860897091,0.0,0.0,0.0,0.0,0,1.0,coal,69194.76930910286,289375.3646748781,0.0
2017-08-25 02:00:00,45890.0,42.984445146890664,1711721.854648316,641.1435813277275,21620922.277022142,0.2062023603588743,3343.6534700920915,0.3578223427317949,5339.082584684544,67433.80409064311,0.0,6941.143290737671,38948.85670926233,0.0,0.0,0.0,0.0,0,0.5,gas,66578.072941741,286076.1504074713,0.0
2017-08-25 03:00:00,45632.0,42.932907558139526,1700638.364238824,695.3177426196839,21448219.6747999,0.20569483499008087,3224.5365177248946,0.34612201989923214,5254.429786343259,66383.66384344193,0.0,6837.043290737672,38794.95670926232,0.0,0.0,0.0,0.0,0,0.5,gas,65483.24506195277,284797.7845120166,0.0
2017-08-25 04:00:00,47540.0,43.681642482339335,1783158.642371484,872.8141273757747,22622438.644443143,0.3468127199537089,3807.3507940152285,0.5008731665793452,5846.382851746339,73229.60435271636,0.0,7518.865949633068,40021.13405036693,0.0,0.0,0.0,0.0,0,1.0,coal,72518.3112691126,294188.26291916193,0.0
2017-08-25 05:00:00,49522.0,44.541416755493735,1870327.2632501826,857.1844120686959,23715638.8217219,0.26193066066149506,3982.7385206938484,0.5080538984336982,6210.0642614557355,76932.14610646132,0.0,8093.321719087665,41428.67828091233,0.0,0.0,0.0,0.0,0,1.0,coal,77919.61532424265,305299.694311918,0.0
2017-08-25 06:00:00,50898.0,44.850029463112804,1931873.8510488877,872.9181720665888,24755107.415798955,0.2704521372140294,4357.572668178484,0.773605322408359,6820.383885713477,85714.17561108951,0.0,9126.915584878287,41771.0844151217,0.0,0.0,0.0,0.0,0,1.0,coal,87132.56895179943,308556.1475135593,0.0
2017-08-25 07:00:00,50434.0,44.850029463112804,1911063.4373780033,872.9181720665888,24355557.435035292,0.2704521372140294,4237.510821948915,0.773605322408359,6472.082089026039,83400.42275148992,0.0,8678.497062432192,41755.50293756779,0.0,0.0,0.0,0.0,0,1.0,coal,82965.20974680534,308395.24584387767,0.0
2017-08-25 08:00:00,50337.0,44.78991599105286,1906714.6745998594,734.048675770187,24289758.388726924,0.17699853207298707,4228.094743444608,0.4424393189537783,6434.6272365238065,83187.0900065419,0.0,8638.991165288748,41698.00883471124,0.0,0.0,0.0,0.0,0,0.5,gas,82603.73618961182,307802.76707972074,0.0
2017-08-25 09:00:00,52853.0,45.88311178022998,2020854.5124470089,962.8406483568606,26449521.315657787,0.4237721296726362,4970.427112360705,0.5710722647210595,8098.158508211641,95449.22678551874,0.0,10863.957301194312,41989.04269880568,0.0,0.0,0.0,0.0,0,1.0,coal,103921.84416729475,310651.2678357446,0.0
2017-08-25 10:00:00,55384.0,47.02137297862417,2137741.909297091,516.7010217391304,28524767.6312119,0.0026078604651162793,5601.599178120016,0.021946772727272724,9785.154792842592,107886.86757778803,0.0,12755.0,42628.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,122552.48833369222,316528.5435197164,0.0
2017-08-25 11:00:00,58180.0,48.433608898039026,2270611.2209605696,498.95174999999995,30274641.112013947,0.00252048275862069,6019.332707718165,0.3640928666666667,10617.307324162854,118321.09071286926,0.0,13491.0,44688.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,130925.20783403495,334274.7160844959,0.0
2017-08-25 12:00:00,61130.0,48.946014892742554,2414407.6487188707,930.8775773799903,32588545.977397185,0.4102283789117478,6815.300440174499,0.6804042769570605,12424.147567283293,140386.89141035613,0.0,15565.320644533269,45564.679355466724,0.0,0.0,0.0,0.0,0,1.0,coal,150970.960992224,342093.25579411566,0.0
2017-08-25 13:00:00,64497.0,50.72306692904543,2582653.884744702,919.3154731332991,34939911.181090534,1.7210544326241135,7743.65151298379,0.9657615778128787,14192.131098708984,181253.32305890316,0.0,16804.222785181868,47692.777214818125,0.0,0.0,0.0,0.0,0,1.0,coal,163664.3959203039,363324.5048598022,0.0
2017-08-25 14:00:00,66294.0,51.31274315315511,2674083.053495234,1056.9125243055555,36166412.49295741,0.08796250000000001,8714.718384521535,1.0794006809210528,14877.451532954206,216200.0998043078,0.0,17366.293614681126,48927.70638531887,0.0,0.0,0.0,0.0,0,1.0,coal,169095.71523928148,376489.0522511553,0.0
2017-08-25 15:00:00,67988.0,51.74548059593023,2761482.9652434085,558.485765625,37719710.885272846,0.0028091250000000004,9166.609312108105,0.43477697560975614,16330.942389168731,224834.73241200912,0.0,18731.0,49256.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,183713.5004230477,380030.73358031595,0.0
2017-08-25 16:00:00,69409.0,52.40594897848706,2835648.4019519235,998.8042510638297,38883164.03058463,0.20120454545454544,9550.719052942075,0.9822634524822697,17233.000665676278,228793.26137496944,0.0,19575.559142448095,49833.4408575519,0.0,0.0,0.0,0.0,0,1.0,coal,192616.64402591277,386212.21822585276,0.0
2017-08-25 17:00:00,70890.0,52.60710707335238,2913369.9120419957,942.5952180229716,40379027.43439717,0.17635434819714102,9882.131536064537,1.1056796139954854,18786.809222057796,236606.89982385884,0.0,21029.559142448095,49860.4408575519,0.0,0.0,0.0,0.0,0,1.0,coal,208168.83005083533,386493.76822585275,0.0
2017-08-25 18:00:00,70247.0,52.50398744192675,2879582.288936781,1080.7572037259815,39734959.347829886,0.28688076300578036,9734.79808640223,1.1535082680608366,18087.05725590597,233237.77404567646,0.0,20413.559142448095,49833.4408575519,0.0,0.0,0.0,0.0,0,1.0,coal,201565.4628199247,386212.21822585276,0.0
2017-08-25 19:00:00,67878.0,51.71242262899053,2755793.8698943676,969.4657805057448,37636582.37164498,0.35160399390322666,9146.529113949022,0.8313061909482761,16275.08425398004,224721.24930471292,0.0,18674.293614681126,49203.70638531887,0.0,0.0,0.0,0.0,0,1.0,coal,183122.89570952617,379509.2231004252,0.0
2017-08-25 20:00:00,65560.0,50.88611484180867,2636641.901961664,564.5926624589265,35737492.65388684,0.0028529316903979553,8711.920880213682,0.15616634829748788,14803.035776353332,215833.7982376098,0.0,17366.0,48193.99999999999,0.0,0.0,0.0,0.0,0,0.0,gas,169092.45325246567,368538.51471013675,0.0
