datetime,demand,gen_cost_marg,gen_cost_tot,co2_marg,co2_tot,so2_marg,so2_tot,nox_marg,nox_tot,dmg_easiur,biomass_mix,coal_mix,gas_mix,geothermal_mix,hydro_mix,nuclear_mix,oil_mix,marg_gen,coal_mix_marg,marg_gen_fuel_type,mmbtu_coal,mmbtu_gas,mmbtu_oil
2017-07-12 12:00:00,26464.0,84.19298590139272,1881485.5978020376,927.0934059629031,21558310.811609752,0.95014667846688,17062.819468065554,0.8029501589962997,15887.154765170964,338467.707979718,0.0,17634.446346109115,8829.553653890887,0.0,0.0,0.0,0.0,0,0.0,gas,173632.62065506817,86206.66872415038,0.0
2017-07-12 13:00:00,26642.0,84.19298590139272,1896471.9492924854,927.0934059629031,21723333.437871147,0.95014667846688,17231.94557683266,0.8029501589962997,16030.079893472306,340210.57873408444,0.0,17634.446346109115,9007.553653890887,0.0,0.0,0.0,0.0,0,0.0,gas,173632.62065506817,87941.08188070834,0.0
2017-07-12 14:00:00,26583.0,84.19298590139272,1891504.5631243032,927.0934059629031,21668634.926919337,0.95014667846688,17175.886922803114,0.8029501589962997,15982.705834091525,339632.8856188731,0.0,17634.446346109115,8948.553653890887,0.0,0.0,0.0,0.0,0,0.0,gas,173632.62065506817,87366.19212656833,0.0
2017-07-12 15:00:00,26391.0,84.19298590139272,1875339.5098312357,927.0934059629031,21490632.99297446,0.95014667846688,16993.458760537473,0.8029501589962997,15828.539403564235,337752.9351422531,0.0,17634.446346109115,8756.553653890887,0.0,0.0,0.0,0.0,0,0.0,gas,173632.62065506817,85495.36445207885,0.0
2017-07-12 16:00:00,26137.0,83.26314803475702,1854116.486084623,989.6476413426672,21245176.59098288,0.5491769735067178,16755.600271508218,1.3598455901546251,15515.090103067023,332471.2884335585,0.0,17399.917166244315,8737.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,171295.4788251627,85305.64284190208,0.0
2017-07-12 17:00:00,25798.0,83.15569001691861,1825896.138498423,959.0664950980391,20911353.60539176,0.27228460016561185,16584.52799151855,0.5612512345265976,15097.64914326166,329179.1730702437,0.0,17060.917166244315,8737.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,167895.43602060818,85305.64284190208,0.0
2017-07-12 18:00:00,25222.0,83.04899103907904,1778003.2122666535,615.3963917910448,20374234.6520596,0.0031097293233082702,16439.678198061978,0.13881923076923078,14793.178982850299,328054.212518944,0.0,16529.446346109115,8692.553653890887,0.0,0.0,0.0,0.0,0,0.0,gas,162538.6064088199,84797.57494382063,0.0
2017-07-12 19:00:00,24483.0,82.83019930918891,1716767.3060835933,1004.0534076903657,19675563.100090016,0.12580635930047696,16360.384392510306,0.49859646017699116,14464.820861607557,326523.23878860363,0.0,15901.917166244317,8581.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,155916.05798124327,83525.718029872,0.0
2017-07-12 20:00:00,23210.0,81.80920932692644,1612710.7377024682,985.7515523872678,18437899.896762945,0.03609243462017435,16115.94752729402,0.2701431472513567,13599.207980635285,321366.41040293814,0.0,14787.220192508312,8422.77980749169,0.0,0.0,0.0,0.0,0,1.0,coal,144061.49893075752,81488.66926353998,0.0
2017-07-12 21:00:00,21562.0,80.61769003289197,1479328.9994520077,948.5837289393777,16940615.703526706,1.220793397236987,14641.62904050818,0.7073216099065577,12485.643026533924,295055.5030284752,0.0,14114.370656411595,7447.629343588406,0.0,0.0,0.0,0.0,0,1.0,coal,137420.82827403184,71390.79402013871,0.0
2017-07-12 22:00:00,19979.0,79.19660937967085,1352788.7112379253,966.1952233353445,15420587.782798378,0.5131598824275074,13521.837337961855,0.7745579331879346,10854.146160733615,270882.57177442044,0.0,12610.370656411595,7368.629343588406,0.0,0.0,0.0,0.0,0,1.0,coal,121991.70495567686,70419.29658424127,0.0
2017-07-12 23:00:00,18588.0,77.70348645997773,1243643.261557349,958.1218101331249,14166470.159352874,0.965825819700034,12669.630747162213,0.7023878060087958,10116.329683810167,253280.11288721193,0.0,11453.362766509134,7134.637233490865,0.0,0.0,0.0,0.0,0,1.0,coal,110442.46541800736,67534.80396055125,0.0
2017-07-13 00:00:00,17998.0,77.34620511772248,1197904.0462161088,940.1210847543123,13621904.400212545,1.1999508910373737,11869.590261680398,0.9102365528891276,9416.143904755536,235705.28710035313,0.0,10888.09518584383,7109.904814156171,0.0,0.0,0.0,0.0,0,1.0,coal,104860.06516881534,67273.37873268174,0.0
2017-07-13 01:00:00,17494.0,76.67145613552003,1159075.4860179762,824.2353346722509,13223318.926378123,0.46204509120287984,11539.704592477923,0.6301940063463204,9054.29540102061,228027.00224224673,0.0,10684.976464605403,6809.023535394596,0.0,0.0,0.0,0.0,0,0.5,gas,102835.98608348047,63447.837657066884,0.0
2017-07-13 02:00:00,17321.0,76.25376348603815,1145842.5575885226,982.7887185933539,13084055.646150708,2.562728626527232,11253.713501940088,0.6851193025344057,8989.095590708905,222133.22964865508,0.0,10614.909672099897,6706.0903279000995,0.0,0.0,0.0,0.0,0,1.0,coal,102064.81382600682,62156.81432331562,0.0
2017-07-13 03:00:00,17692.0,77.04936311226422,1174269.1904554605,824.1201396995291,13366896.79163168,0.45069322011290464,11608.288395477633,0.622766502846582,9171.59450389429,229850.4041523225,0.0,10708.076464605403,6983.923535394596,0.0,0.0,0.0,0.0,0,0.5,gas,103075.16966440795,65693.33503206687,0.0
2017-07-13 04:00:00,18584.0,77.70348645997773,1243332.4476115091,958.1218101331249,14162672.620740948,0.965825819700034,12665.8398273004,0.7023878060087958,10113.54786069489,253202.77018153414,0.0,11449.452652779613,7134.547347220386,0.0,0.0,0.0,0.0,0,1.0,coal,110403.08940953524,67533.85286847565,0.0
2017-07-13 05:00:00,19639.0,79.19660937967085,1325861.8640488375,966.1952233353445,15095017.612330122,0.5131598824275074,13369.728638458724,0.7745579331879346,10627.057241436152,267939.2712167985,0.0,12270.370656411595,7368.629343588406,0.0,0.0,0.0,0.0,0,1.0,coal,118569.91770605717,70419.29658424127,0.0
2017-07-13 06:00:00,21170.0,80.60736373182561,1447730.2725876425,938.9967428512572,16573440.686410237,0.6217863662591042,14287.818743508933,0.5620118252661237,12263.545057263109,289616.45376131,0.0,13722.370656411595,7447.629343588406,0.0,0.0,0.0,0.0,0,1.0,coal,133561.80288935115,71390.79402013871,0.0
2017-07-13 07:00:00,22595.0,80.8202002617338,1562732.9688042444,956.4224791750866,17910458.262363423,0.4931195565435272,15567.47452196648,0.5365466531238303,13173.78092370609,309510.89431793924,0.0,14873.708501260353,7721.291498739646,0.0,0.0,0.0,0.0,0,0.5,gas,144947.30574252023,74057.32908950004,0.0
2017-07-13 08:00:00,23966.0,82.37943499580479,1674175.1229045936,1044.2369083892618,19135872.271656796,0.22567046609581115,16244.159235998217,0.7373838087925786,14084.661007748016,324019.3416913338,0.0,15384.917166244317,8581.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,150243.60219440854,83525.718029872,0.0
2017-07-13 09:00:00,24928.0,82.83019930918891,1753626.7447761823,1004.0534076903657,20122366.866512228,0.12580635930047696,16416.368222399018,0.49859646017699116,14686.696286386317,327606.55167943577,0.0,16346.917166244315,8581.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,160612.30820327523,83525.718029872,0.0
2017-07-13 10:00:00,25505.0,83.15569001691861,1801531.5213234657,959.0664950980391,20630347.122328036,0.27228460016561185,16504.748603670025,0.5612512345265976,14933.202531545367,328559.7109373932,0.0,16767.917166244315,8737.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,164942.21447618795,85305.64284190208,0.0
2017-07-13 11:00:00,25923.0,83.26314803475702,1836298.172405185,989.6476413426672,21033391.99573555,0.5491769735067178,16638.07639917778,1.3598455901546251,15224.083146773934,330081.4422283317,0.0,17185.917166244315,8737.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,169151.1749707442,85305.64284190208,0.0
2017-07-13 12:00:00,26280.0,83.26314803475702,1866023.1162535932,989.6476413426672,21386696.20369488,0.5491769735067178,16834.13257871968,1.3598455901546251,15709.548022459136,334068.24173892033,0.0,17542.917166244315,8737.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,172728.35476526475,85305.64284190208,0.0
2017-07-13 13:00:00,26253.0,83.26314803475702,1863775.0112566547,989.6476413426672,21359975.717378628,0.5491769735067178,16819.304800435,1.3598455901546251,15672.83219152496,333766.719086859,0.0,17515.917166244315,8737.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,172457.81175559512,85305.64284190208,0.0
2017-07-13 14:00:00,26275.0,83.26314803475702,1865606.8005134196,989.6476413426672,21381747.965488166,0.5491769735067178,16831.386693852146,1.3598455901546251,15702.748794508361,334012.40421076084,0.0,17537.917166244315,8737.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,172678.2542079185,85305.64284190208,0.0
2017-07-13 15:00:00,26127.0,83.26314803475702,1853283.8546042754,989.6476413426672,21235280.11456945,0.5491769735067178,16750.10850177315,1.3598455901546251,15501.491647165478,332359.6133772395,0.0,17389.917166244315,8737.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,171195.27771047023,85305.64284190208,0.0
2017-07-13 16:00:00,25826.0,83.15569001691861,1828224.4978188968,959.0664950980391,20938207.467254505,0.27228460016561185,16592.151960323186,0.5612512345265976,15113.364177828405,329238.3708167277,0.0,17088.917166244315,8737.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,168177.65514430703,85305.64284190208,0.0
2017-07-13 17:00:00,25809.0,83.15569001691861,1826810.851088609,959.0664950980391,20921903.33683784,0.27228460016561185,16587.52312212037,0.5612512345265976,15103.822906841453,329202.429327791,0.0,17071.917166244315,8737.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,168006.30781920417,85305.64284190208,0.0
2017-07-13 18:00:00,25178.0,83.04899103907904,1774349.056660934,615.3963917910448,20347157.210820794,0.0031097293233082702,16439.54136997175,0.13881923076923078,14787.070936696453,328052.90606844047,0.0,16529.446346109115,8648.553653890887,0.0,0.0,0.0,0.0,0,0.0,gas,162538.6064088199,84295.54486863266,0.0
2017-07-13 19:00:00,24204.0,82.37943499580479,1693781.4284335952,1044.2369083892618,19384400.65585344,0.22567046609581115,16297.868806929018,0.7373838087925786,14260.15835424065,325177.00682496047,0.0,15622.917166244317,8581.082833755687,0.0,0.0,0.0,0.0,0,1.0,coal,152855.77562833586,83525.718029872,0.0
2017-07-13 20:00:00,22526.0,80.8202002617338,1557156.3749861848,956.4224791750866,17844198.041637447,0.4931195565435272,15519.243096479537,0.5365466531238303,13132.556555659216,308476.4224262101,0.0,14839.208501260353,7686.791498739646,0.0,0.0,0.0,0.0,0,0.5,gas,144587.07362555366,73721.1647417402,0.0
2017-07-13 21:00:00,20245.0,79.25649534766157,1373869.31318135,965.8839809509649,15677596.990409069,0.6065931471355739,13585.10060718774,1.4524512620035372,11173.222799597317,272510.416706422,0.0,12876.370656411595,7368.629343588406,0.0,0.0,0.0,0.0,0,1.0,coal,124692.8956907012,70419.29658424127,0.0
2017-07-13 22:00:00,18858.0,77.82253933448351,1264623.6013758741,807.2783877615007,14422261.39657981,0.37313253116537504,12930.837202578023,0.5121628859079749,10298.947394064537,258647.94351918873,0.0,11715.6971380996,7142.302861900399,0.0,0.0,0.0,0.0,0,0.5,gas,113083.56485798542,67618.5112209266,0.0
2017-07-13 23:00:00,17132.0,75.33055752753977,1131576.1843508945,811.4312110333476,12953043.833458707,0.48827388343495737,11235.002236863465,0.5874421221723847,8909.630319033695,221671.2085031971,0.0,10598.115067015915,6533.884932984081,0.0,0.0,0.0,0.0,0,0.5,gas,101895.55847219736,60022.74047577254,0.0
2017-07-14 00:00:00,15976.0,73.59840603718496,1046298.8570681704,957.3135694386397,11886779.350249795,0.8875491520358274,9494.920915287454,0.8132256384153158,8046.593051952599,185139.61138928635,0.0,9609.370656411593,6366.629343588406,0.0,0.0,0.0,0.0,0,1.0,coal,92000.71051369606,58079.72967525113,0.0
2017-07-14 01:00:00,15585.0,73.05051719222062,1017692.9023236287,944.0204764707539,11518135.16556652,1.0371070192364642,9005.945782078976,0.8299268901364305,7697.550893523961,174849.89608339776,0.0,9218.370656411593,6366.629343588406,0.0,0.0,0.0,0.0,0,1.0,coal,88143.4035283694,58079.72967525113,0.0
2017-07-14 02:00:00,15401.0,72.96807435628057,1004252.987854014,962.8194866443905,11344667.234914904,2.536715833851742,8736.342670427695,1.2448446608954575,7516.42778964095,169177.70392885536,0.0,9036.52345470349,6364.476545296508,0.0,0.0,0.0,0.0,0,1.0,coal,86336.66886148584,58054.89560924102,0.0
2017-07-14 03:00:00,15632.0,73.05051719222062,1021126.276631663,944.0204764707539,11562555.885115378,1.0371070192364642,9070.471586288057,0.8299268901364305,7740.8971224413035,176207.7443149629,0.0,9265.370656411593,6366.629343588406,0.0,0.0,0.0,0.0,0,1.0,coal,88609.64211631642,58079.72967525113,0.0
2017-07-14 04:00:00,16167.0,73.59840603718496,1060356.1526212727,957.3135694386397,12065121.462396989,0.8875491520358274,9641.300159105509,0.8132256384153158,8194.739865949094,188219.87180631343,0.0,9800.370656411593,6366.629343588406,0.0,0.0,0.0,0.0,0,1.0,coal,93843.5858226483,58079.72967525113,0.0
2017-07-14 05:00:00,17413.0,76.67145613552003,1152865.098070999,824.2353346722509,13156955.849708188,0.46204509120287984,11504.495824054033,0.6301940063463204,9001.797787916852,227309.9297408092,0.0,10644.4764646054,6768.523535394596,0.0,0.0,0.0,0.0,0,0.5,gas,102417.67255240065,62927.868282066884,0.0
2017-07-14 06:00:00,18770.0,77.70348645997773,1257785.296093065,958.1218101331249,14339258.166195462,0.965825819700034,12842.11760087469,0.7023878060087958,10242.90263555531,256799.20599555157,0.0,11631.272941202318,7138.72705879768,0.0,0.0,0.0,0.0,0,1.0,coal,112234.07380348821,67578.07864999086,0.0
